signal_date,entry_date,entry_price_type,earliest_exit_date,actual_exit_date,exit_delay_days,exit_attempt_count,exit_status,exit_price_type,requested_long_count,executed_long_count,rejected_long_count,long_gross_return,benchmark_return,long_excess_return,entry_commission,exit_commission,stamp_duty,slippage,total_cost,long_net_return,factor_diagnostic_spread,long_turnover,short_turnover,gross_turnover,long_equity_curve,bench_equity_curve
2021-07-27,2021-07-28,open,2021-07-29,2021-07-29,0,1,EXECUTED_ON_TIME,open,1,1,0,0.0023350000336392895,0.027886460223639054,-0.025551460189999764,0.0,0.0,0.0,0.0,0.0,0.0023350000336392895,0.04735320074901017,0.0,1.0,0.5,1.1472470344244923,0.978161848789197
2021-07-28,2021-07-29,open,2021-07-30,2021-07-30,0,1,EXECUTED_ON_TIME,open,1,1,0,0.0018523972174522285,-0.00413970151224996,0.005992098729702189,0.0,0.0,0.0,0.0,0.0,0.0018523972174522285,0.011005811934226783,0.0,1.0,0.5,1.1493721916387905,0.9741125507045392
2021-07-29,2021-07-30,open,2021-08-02,2021-08-02,0,1,EXECUTED_ON_TIME,open,1,1,0,0.038328596888651534,-0.006399278861097701,0.044727875749749235,0.0,0.0,0.0,0.0,0.0,0.038328596888651534,0.057630836573468014,0.0,1.0,0.5,1.1934260150471396,0.9678789328504857
2021-07-30,2021-08-02,open,2021-08-03,2021-08-03,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.0016897547580904115,0.023862006052783213,-0.025551760810873625,0.0,0.0,0.0,0.0,0.0,-0.0016897547580904115,-0.017551707102531178,0.0,1.0,0.5,1.191409417759785,0.9909744658045253
2021-08-02,2021-08-03,open,2021-08-04,2021-08-04,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.009208709407341087,0.003769020537424117,-0.012977729944765204,0.0,0.0,0.0,0.0,0.0,-0.009208709407341087,-0.031691183170313386,0.0,1.0,0.5,1.1804380746464656,0.9947094689182054
2021-08-03,2021-08-04,open,2021-08-05,2021-08-05,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.013717092989240398,0.003740257189102758,-0.017457350178343156,0.0,0.0,0.0,0.0,0.0,-0.013717092989240398,-0.004311578835435315,0.0,1.0,0.5,1.1642458958085,0.9984299381603954
2021-08-04,2021-08-05,open,2021-08-06,2021-08-06,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.008838256512406661,-0.0006316001865688259,-0.008206656325837836,0.0,0.0,0.0,0.0,0.0,-0.008838256512406661,0.009028716212929222,0.0,1.0,0.5,1.1539559919378277,0.9977993296251774
2021-08-05,2021-08-06,open,2021-08-09,2021-08-09,0,1,EXECUTED_ON_TIME,open,1,1,0,0.00594479360141853,-0.01067884701791999,0.01662364061933852,0.0,0.0,0.0,0.0,0.0,0.00594479360141853,0.008812553945815704,0.0,1.0,0.5,1.1608160221350183,0.987143983229527
2021-08-06,2021-08-09,open,2021-08-10,2021-08-10,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.01298645515452801,0.017904784963244325,-0.030891240117772334,0.0,0.0,0.0,0.0,0.0,-0.01298645515452801,-0.025206043346906126,0.0,1.0,0.5,1.1457411369209043,1.004818583977012
2021-08-09,2021-08-10,open,2021-08-11,2021-08-11,0,1,EXECUTED_ON_TIME,open,1,1,0,0.007321935138390856,0.011906024650167879,-0.004584089511777023,0.0,0.0,0.0,0.0,0.0,0.007321935138390856,-0.0003100555551722728,0.0,1.0,0.5,1.1541301792108254,1.016781978806789
2021-08-10,2021-08-11,open,2021-08-12,2021-08-12,0,1,EXECUTED_ON_TIME,open,1,1,0,0.0009626183414455092,-0.007744364693685779,0.008706983035131288,0.0,0.0,0.0,0.0,0.0,0.0009626183414455092,-0.017903434189068257,0.0,1.0,0.5,1.1552411660897495,1.0089076483489419
2021-08-11,2021-08-12,open,2021-08-13,2021-08-13,0,1,EXECUTED_ON_TIME,open,1,1,0,0.013975696782253078,-0.007866031568566578,0.021841728350819656,0.0,0.0,0.0,0.0,0.0,0.013975696782253078,-0.010504541136560519,0.0,1.0,0.5,1.1713864663373963,1.0009715489372608
2021-08-12,2021-08-13,open,2021-08-16,2021-08-16,0,1,EXECUTED_ON_TIME,open,1,1,0,0.030610121041560134,-0.0046049837479466005,0.035215104789506735,0.0,0.0,0.0,0.0,0.0,0.030610121041560134,0.03406057256262929,0.0,1.0,0.5,1.2072427478584293,0.9963620912222478
2021-08-13,2021-08-16,open,2021-08-17,2021-08-17,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.0015592935111937711,-0.00018618604868836375,-0.0013731074625054074,0.0,0.0,0.0,0.0,0.0,-0.0015592935111937711,-0.009343488506010522,0.0,1.0,0.5,1.205360302075258,0.9961765825014203
2021-08-16,2021-08-17,open,2021-08-18,2021-08-18,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.022687334347504806,-0.019560875735865735,-0.0031264586116390713,0.0,0.0,0.0,0.0,0.0,-0.022687334347504806,-0.039741261708204356,0.0,1.0,0.5,1.1780138898928671,0.9766904961601306
2021-08-17,2021-08-18,open,2021-08-19,2021-08-19,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.006302587884706501,0.009939710292776516,-0.016242298177483017,0.0,0.0,0.0,0.0,0.0,-0.006302587884706501,0.015838781839696114,0.0,1.0,0.5,1.1705893538224124,0.9863985167376704
2021-08-18,2021-08-19,open,2021-08-20,2021-08-20,0,1,EXECUTED_ON_TIME,open,1,1,0,0.01773233092024218,-0.014134676226485676,0.031867007146727855,0.0,0.0,0.0,0.0,0.0,0.01773233092024218,0.015507970525305392,0.0,1.0,0.5,1.1913466316161039,0.9724560930732977
2021-08-19,2021-08-20,open,2021-08-23,2021-08-23,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.0006268012068397777,-0.008253046085786475,0.0076262448789466974,0.0,0.0,0.0,0.0,0.0,-0.0006268012068397777,-0.002433009004023212,0.0,1.0,0.5,1.1905998941096425,0.9644303681207599
2021-08-20,2021-08-23,open,2021-08-24,2021-08-24,0,1,EXECUTED_ON_TIME,open,1,1,0,0.03206878932752222,0.01399366017579462,0.018075129151727598,0.0,0.0,0.0,0.0,0.0,0.03206878932752222,0.012388557687984747,0.0,1.0,0.5,1.228780991287215,0.9779262789554584
2021-08-23,2021-08-24,open,2021-08-25,2021-08-25,0,1,EXECUTED_ON_TIME,open,1,1,0,0.008831152945474097,0.009480259745245911,-0.0006491067997718147,0.0,0.0,0.0,0.0,0.0,0.008831152945474097,0.01959876263420479,0.0,1.0,0.5,1.2396325441577636,0.9871972740916579
2021-08-24,2021-08-25,open,2021-08-26,2021-08-26,0,1,EXECUTED_ON_TIME,open,1,1,0,0.003839507624106897,0.00034413511362085814,0.003495372510486039,0.0,0.0,0.0,0.0,0.0,0.003839507624106897,0.022595425230831467,0.0,1.0,0.5,1.2443921227621484,0.9875370033377436
2021-08-25,2021-08-26,open,2021-08-27,2021-08-27,0,1,EXECUTED_ON_TIME,open,1,1,0,0.030839239999144397,-0.01987447784270635,0.05071371784185075,0.0,0.0,0.0,0.0,0.0,0.030839239999144397,0.033239911767241836,0.0,1.0,0.5,1.282768230089055,0.9679102210460551
2021-08-26,2021-08-27,open,2021-08-30,2021-08-30,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.026778222343656122,0.010857410280013857,-0.03763563262366998,0.0,0.0,0.0,0.0,0.0,-0.026778222343656122,-0.011249972915110096,0.0,1.0,0.5,1.2484179772083521,0.978419219430171
2021-08-27,2021-08-30,open,2021-08-31,2021-08-31,0,1,EXECUTED_ON_TIME,open,1,1,0,0.009375110848976576,-0.009067398935637905,0.01844250978461448,0.0,0.0,0.0,0.0,0.0,0.009375110848976576,0.024209714913242197,0.0,1.0,0.5,1.2601220341305355,0.9695475020413021
2021-08-30,2021-08-31,open,2021-09-01,2021-09-01,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.02964755587883039,0.00033332743434688616,-0.029980883313177276,0.0003,0.0003,0.0005,0.0004,0.0015,-0.03114755587883039,-0.034574474754332285,1.0,1.0,1.0,1.2208723126583092,0.969870678822635
2021-08-31,2021-09-01,open,2021-09-02,2021-09-02,0,1,EXECUTED_ON_TIME,open,1,1,0,0.027609076069375238,0.012724244622853709,0.01488483144652153,0.0,0.0,0.0,0.0,0.0,0.027609076069375238,0.012898023014856763,0.0,1.0,0.5,1.2545794692094865,0.9822115505925074
2021-09-01,2021-09-02,open,2021-09-03,2021-09-03,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.013714689249347045,0.0018997817840438191,-0.015614471033390864,0.0,0.0,0.0,0.0,0.0,-0.013714689249347045,-0.020167474712372457,0.0,1.0,0.5,1.2373733016506676,0.9840775382044005
2021-09-02,2021-09-03,open,2021-09-06,2021-09-06,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.020460069419811378,-0.0069750850552586785,-0.013484984364552699,0.0003,0.0003,0.0005,0.0004,0.0015,-0.02196006941981138,-0.02938500186945414,1.0,1.0,1.0,1.2102004980481977,0.9772135136744552
2021-09-03,2021-09-06,open,2021-09-07,2021-09-07,0,1,EXECUTED_ON_TIME,open,1,1,0,0.0015395268903350967,0.018986329859026707,-0.01744680296869161,0.0003,0.0003,0.0005,0.0004,0.0015,3.952689033509668e-05,0.011018193136261512,1.0,1.0,1.0,1.2102483335105676,0.9957672117877769
2021-09-06,2021-09-07,open,2021-09-08,2021-09-08,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.028198942043066277,0.010910046997998801,-0.03910898904106508,0.0,0.0,0.0,0.0,0.0,-0.028198942043066277,-0.019333475814670154,0.0,1.0,0.5,1.1761206108961855,1.0066310788674477
2021-09-07,2021-09-08,open,2021-09-09,2021-09-09,0,1,EXECUTED_ON_TIME,open,1,1,0,0.020865889923396885,-0.006878766823180005,0.02774465674657689,0.0,0.0,0.0,0.0,0.0,0.020865889923396885,0.022293558380201195,0.0,1.0,0.5,1.2006614140997836,0.9997066983989524
2021-09-08,2021-09-09,open,2021-09-10,2021-09-10,0,1,EXECUTED_ON_TIME,open,1,1,0,0.00560254276199168,0.0031265068171739685,0.0024760359448177116,0.0,0.0,0.0,0.0,0.0,0.00560254276199168,0.01730401378174984,0.0,1.0,0.5,1.207388171014951,1.0028322882066711
2021-09-09,2021-09-10,open,2021-09-13,2021-09-13,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.00392542077910818,0.007809820337296269,-0.011735241116404449,0.0003,0.0003,0.0005,0.0004,0.0015,-0.005425420779108179,0.014286248059506734,1.0,1.0,1.0,1.2008375821434771,1.010664228206005
2021-09-10,2021-09-13,open,2021-09-14,2021-09-14,0,1,EXECUTED_ON_TIME,open,1,1,0,0.02318621291022227,-0.003383415472035356,0.026569628382257626,0.0003,0.0003,0.0005,0.0004,0.0015,0.02168621291022227,0.025399985797242786,1.0,1.0,1.0,1.226879201620437,1.00724473121926
2021-09-13,2021-09-14,open,2021-09-15,2021-09-15,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.007758268299820181,-0.017232633944809894,0.009474365644989713,0.0,0.0,0.0,0.0,0.0,-0.007758268299820181,-0.004449775568078684,0.0,1.0,0.5,1.2173607436027964,0.9898872514733201
2021-09-14,2021-09-15,open,2021-09-16,2021-09-16,0,1,EXECUTED_ON_TIME,open,1,1,0,0.006335806308352954,-0.007555904578589012,0.013891710886941966,0.0,0.0,0.0,0.0,0.0,0.006335806308352954,0.0386600999816713,0.0,1.0,0.5,1.2250737054816563,0.982407757857626
2021-09-15,2021-09-16,open,2021-09-17,2021-09-17,0,1,EXECUTED_ON_TIME,open,1,1,0,0.015452032453108444,-0.014317639086429246,0.02976967153953769,0.0,0.0,0.0,0.0,0.0,0.015452032453108444,0.017317069213863334,0.0,1.0,0.5,1.2440035841362087,0.9683419981449124
2021-09-16,2021-09-17,open,2021-09-20,2021-09-20,0,1,EXECUTED_ON_TIME,open,1,1,0,0.006160113927273336,0.0,0.006160113927273336,0.0,0.0,0.0,0.0,0.0,0.006160113927273336,0.019020441741087635,0.0,1.0,0.5,1.2516667879404242,0.9683419981449124
2021-09-17,2021-09-20,open,2021-09-21,2021-09-21,0,1,EXECUTED_ON_TIME,open,1,1,0,0.013653901698363669,0.0,0.013653901698363669,0.0,0.0,0.0,0.0,0.0,0.013653901698363669,0.015865943252616588,0.0,1.0,0.5,1.2687569232220692,0.9683419981449124
2021-09-20,2021-09-21,open,2021-09-22,2021-09-22,0,1,EXECUTED_ON_TIME,open,1,1,0,0.003889758232455298,-0.00549934929612883,0.009389107528584129,0.0,0.0,0.0,0.0,0.0,0.003889758232455298,0.013727009050277239,0.0,1.0,0.5,1.273692080909157,0.9630167472590022
2021-09-21,2021-09-22,open,2021-09-23,2021-09-23,0,1,EXECUTED_ON_TIME,open,1,1,0,0.005923119796721776,0.016242790414552788,-0.010319670617831012,0.0,0.0,0.0,0.0,0.0,0.005923119796721776,-0.027439210247391044,0.0,1.0,0.5,1.2812363116885177,0.9786588264504346
2021-09-22,2021-09-23,open,2021-09-24,2021-09-24,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.009698611488520692,-0.0005329788941182967,-0.009165632594402395,0.0,0.0,0.0,0.0,0.0,-0.009698611488520692,-0.028033112769514146,0.0,1.0,0.5,1.2688100984764656,0.9781372219513939
2021-09-23,2021-09-24,open,2021-09-27,2021-09-27,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.012861249169665356,0.005202617281769628,-0.018063866451434984,0.0,0.0,0.0,0.0,0.0,-0.012861249169665356,-0.02738939961923048,0.0,1.0,0.5,1.2524916156509722,0.9832260955662603
2021-09-24,2021-09-27,open,2021-09-28,2021-09-28,0,1,EXECUTED_ON_TIME,open,1,1,0,0.021379410263425935,-0.0003619492950713843,0.02174135955849732,0.0,0.0,0.0,0.0,0.0,0.021379410263425935,0.025564736928504805,0.0,1.0,0.5,1.2792691477534754,0.9828702175740743
2021-09-27,2021-09-28,open,2021-09-29,2021-09-29,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.03517620024208845,-0.004736824269857776,-0.030439375972230676,0.0,0.0,0.0,0.0,0.0,-0.03517620024208845,-0.06511853796592415,0.0,1.0,0.5,1.2342693200485733,0.978214534073349
2021-09-28,2021-09-29,open,2021-09-30,2021-09-30,0,1,EXECUTED_ON_TIME,open,1,1,0,0.031111851661359102,-0.0004267418568758563,0.03153859351823496,0.0,0.0,0.0,0.0,0.0,0.031111851661359102,0.016531081953050863,0.0,1.0,0.5,1.272669724044091,0.9777970889866556
2021-09-29,2021-09-30,open,2021-10-01,2021-10-01,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.018716204032656947,0.0,-0.018716204032656947,0.0,0.0,0.0,0.0,0.0,-0.018716204032656947,-0.027625199422792512,0.0,1.0,0.5,1.2488501778226966,0.9777970889866556
2021-09-30,2021-10-01,open,2021-10-04,2021-10-04,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.002612240344239458,0.0,-0.002612240344239458,0.0,0.0,0.0,0.0,0.0,-0.002612240344239458,-0.01300994415963852,0.0,1.0,0.5,1.2455878810042775,0.9777970889866556
2021-10-01,2021-10-04,open,2021-10-05,2021-10-05,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.008897635460997089,0.0,-0.008897635460997089,0.0,0.0,0.0,0.0,0.0,-0.008897635460997089,0.0015945016645880772,0.0,1.0,0.5,1.2345050941044657,0.9777970889866556
2021-10-04,2021-10-05,open,2021-10-06,2021-10-06,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.005078751234786627,0.0,-0.005078751234786627,0.0,0.0,0.0,0.0,0.0,-0.005078751234786627,0.0039718238972802355,0.0,1.0,0.5,1.2282353498334324,0.9777970889866556
2021-10-05,2021-10-06,open,2021-10-07,2021-10-07,0,1,EXECUTED_ON_TIME,open,1,1,0,0.008777878576601061,0.0,0.008777878576601061,0.0,0.0,0.0,0.0,0.0,0.008777878576601061,0.02720654157719604,0.0,1.0,0.5,1.2390166505977593,0.9777970889866556
2021-10-06,2021-10-07,open,2021-10-08,2021-10-08,0,1,EXECUTED_ON_TIME,open,1,1,0,0.017085599911961014,0.014818062850733504,0.002267537061227509,0.0,0.0,0.0,0.0,0.0,0.017085599911961014,-0.017131578830584804,0.0,1.0,0.5,1.2601859933741306,0.9922861477065241
2021-10-14,2021-10-15,open,2021-10-18,2021-10-18,0,1,EXECUTED_ON_TIME,open,1,1,0,0.008576112367490119,0.005300866445368424,0.0032752459221216945,0.0003,0.0003,0.0005,0.0004,0.0015,0.007076112367490119,0.00015643669922549286,1.0,1.0,1.0,1.2691032110671832,0.9975461240511055
2021-10-15,2021-10-18,open,2021-10-19,2021-10-19,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.025801368271528125,-0.010791843354838737,-0.015009524916689387,0.0,0.0,0.0,0.0,0.0,-0.025801368271528125,0.00996363579009829,0.0,1.0,0.5,1.2363586117438599,0.9867807625411195
2021-10-18,2021-10-19,open,2021-10-20,2021-10-20,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.007312228147638322,0.011784225173127494,-0.019096453320765816,0.0,0.0,0.0,0.0,0.0,-0.007312228147638322,-0.008589656569477189,0.0,1.0,0.5,1.2273180755024913,0.9984092092434145
2021-10-19,2021-10-20,open,2021-10-21,2021-10-21,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.0040209059285017945,-0.002442775423182608,-0.0015781305053191863,0.0,0.0,0.0,0.0,0.0,-0.0040209059285017945,-0.07124639609514782,0.0,1.0,0.5,1.2223831449765459,0.9959703197647954
2021-10-20,2021-10-21,open,2021-10-22,2021-10-22,0,1,EXECUTED_ON_TIME,open,1,1,0,0.013473815713844761,0.004096250909000565,0.009377564804844196,0.0,0.0,0.0,0.0,0.0,0.013473815713844761,0.002267790913007328,0.0,1.0,0.5,1.2388533102036698,1.0000500640924697
2021-10-21,2021-10-22,open,2021-10-25,2021-10-25,0,1,EXECUTED_ON_TIME,open,1,1,0,0.02016802415853447,0.0012211061284288505,0.01894691803010562,0.0,0.0,0.0,0.0,0.0,0.02016802415853447,0.003261506698687411,0.0,1.0,0.5,1.2638385336927378,1.0012712313544687
2021-10-22,2021-10-25,open,2021-10-26,2021-10-26,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.011881503102428748,0.008569700718250362,-0.02045120382067911,0.0,0.0,0.0,0.0,0.0,-0.011881503102428748,-0.024558307492810738,0.0,1.0,0.5,1.2488222322336986,1.0098518261449705
2021-10-25,2021-10-26,open,2021-10-27,2021-10-27,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.025524546484252286,-0.006825080399531447,-0.01869946608472084,0.0,0.0,0.0,0.0,0.0,-0.025524546484252286,-0.04488759556305999,0.0,1.0,0.5,1.216946611116482,1.0029595062399175
2021-10-26,2021-10-27,open,2021-10-28,2021-10-28,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.002652956074264412,-0.013464930988212775,0.010811974913948363,0.0,0.0,0.0,0.0,0.0,-0.002652956074264412,0.015488288584587728,0.0,1.0,0.5,1.213718105212465,0.989454725704425
2021-10-27,2021-10-28,open,2021-10-29,2021-10-29,0,1,EXECUTED_ON_TIME,open,1,1,0,0.028352904216821573,-0.004366333741996686,0.03271923795881826,0.0,0.0,0.0,0.0,0.0,0.028352904216821573,0.009255629047894676,0.0,1.0,0.5,1.2481305383957761,0.9851344361494038
2021-10-28,2021-10-29,open,2021-11-01,2021-11-01,0,1,EXECUTED_ON_TIME,open,1,1,0,0.010047066085094425,0.0034684373435978078,0.006578628741496617,0.0,0.0,0.0,0.0,0.0,0.010047066085094425,0.030048396907802477,0.0,1.0,0.5,1.260670588397863,0.9885513132162085
2021-10-29,2021-11-01,open,2021-11-02,2021-11-02,0,1,EXECUTED_ON_TIME,open,1,1,0,0.009070284521423444,0.0016516581770713579,0.007418626344352086,0.0,0.0,0.0,0.0,0.0,0.009070284521423444,0.012133981786053405,0.0,1.0,0.5,1.272105229322422,0.9901840620761366
2021-11-01,2021-11-02,open,2021-11-03,2021-11-03,0,1,EXECUTED_ON_TIME,open,1,1,0,0.010302152776461737,-0.010309883886918003,0.02061203666337974,0.0,0.0,0.0,0.0,0.0,0.010302152776461737,0.007187659583642869,0.0,1.0,0.5,1.2852106517426374,0.9799753793694549
2021-11-02,2021-11-03,open,2021-11-04,2021-11-04,0,1,EXECUTED_ON_TIME,open,1,1,0,0.0037102994678213097,0.0010922681189435846,0.002618031348877725,0.0,0.0,0.0,0.0,0.0,0.0037102994678213097,0.0023379758581052457,0.0,1.0,0.5,1.2899791681398363,0.9810457752336897
2021-11-03,2021-11-04,open,2021-11-05,2021-11-05,0,1,EXECUTED_ON_TIME,open,1,1,0,0.021663175105227417,0.0036787162232643222,0.017984458881963095,0.0,0.0,0.0,0.0,0.0,0.021663175105227417,-0.020431306519833825,0.0,1.0,0.5,1.317924212741345,0.9846547642428068
2021-11-04,2021-11-05,open,2021-11-08,2021-11-08,0,1,EXECUTED_ON_TIME,open,1,1,0,0.009751972014473198,-0.0036524727819052805,0.013404444796378479,0.0,0.0,0.0,0.0,0.0,0.009751972014473198,0.04326204776391018,0.0,1.0,0.5,1.3307765727811953,0.9810583395168366
2021-11-05,2021-11-08,open,2021-11-09,2021-11-09,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.016905879125346912,0.0035322163955568975,-0.02043809552090381,0.0,0.0,0.0,0.0,0.0,-0.016905879125346912,-0.03567066069553437,0.0,1.0,0.5,1.3082786248989131,0.9845236498686758
2021-11-08,2021-11-09,open,2021-11-10,2021-11-10,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.010680116511166293,-0.00523892024561079,-0.0054411962655555035,0.0,0.0,0.0,0.0,0.0,-0.010680116511166293,0.030557125456778023,0.0,1.0,0.5,1.2943060567559244,0.9793658089870961
2021-11-09,2021-11-10,open,2021-11-11,2021-11-11,0,1,EXECUTED_ON_TIME,open,1,1,0,0.004771027710519515,-0.003731790322010098,0.008502818032529613,0.0,0.0,0.0,0.0,0.0,0.004771027710519515,0.01053856428666644,0.0,1.0,0.5,1.3004812268186001,0.9757110211394106
2021-11-10,2021-11-11,open,2021-11-12,2021-11-12,0,1,EXECUTED_ON_TIME,open,1,1,0,0.006761517629208624,0.018310962568066858,-0.011549444938858233,0.0,0.0,0.0,0.0,0.0,0.006761517629208624,-0.008906038081817336,0.0,1.0,0.5,1.309274453560189,0.9935772291247446
2021-11-11,2021-11-12,open,2021-11-15,2021-11-15,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.01536892557809344,-0.001737124890040187,-0.013631800688053253,0.0,0.0,0.0,0.0,0.0,-0.01536892557809344,-0.01948774075282722,0.0,1.0,0.5,1.2891523119221235,0.9918512613898548
2021-11-12,2021-11-15,open,2021-11-16,2021-11-16,0,1,EXECUTED_ON_TIME,open,1,1,0,0.029004277854038474,-0.0027615166030159344,0.03176579445705441,0.0,0.0,0.0,0.0,0.0,0.029004277854038474,0.03769306352549873,0.0,1.0,0.5,1.326543243773289,0.9891122476638045
2021-11-15,2021-11-16,open,2021-11-17,2021-11-17,0,1,EXECUTED_ON_TIME,open,1,1,0,0.020019122544963075,0.00048187873701865946,0.019537243807944416,0.0,0.0,0.0,0.0,0.0,0.020019122544963075,0.028331783523507847,0.0,1.0,0.5,1.3530994755315793,0.9895888798244784
2021-11-16,2021-11-17,open,2021-11-18,2021-11-18,0,1,EXECUTED_ON_TIME,open,1,1,0,0.0045190447794096755,-0.002421748803255519,0.0069407935826651945,0.0,0.0,0.0,0.0,0.0,0.0045190447794096755,0.006060949523095105,0.0,1.0,0.5,1.3592141926525023,0.9871923441390485
2021-11-17,2021-11-18,open,2021-11-19,2021-11-19,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.010817486417098343,-0.008080186853037796,-0.002737299564060547,0.0,0.0,0.0,0.0,0.0,-0.010817486417098343,-0.018198817751590934,0.0,1.0,0.5,1.3445109115855567,0.9792156455385167
2021-11-18,2021-11-19,open,2021-11-22,2021-11-22,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.006806985566133017,0.013105797527348528,-0.019912783093481545,0.0,0.0,0.0,0.0,0.0,-0.006806985566133017,-0.008295094180937657,0.0,1.0,0.5,1.3353588452168854,0.9920490475245564
2021-11-19,2021-11-22,open,2021-11-23,2021-11-23,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.015859690526641712,0.002118524619499018,-0.01797821514614073,0.0,0.0,0.0,0.0,0.0,-0.015859690526641712,-0.005996190156399184,0.0,1.0,0.5,1.314180467189732,0.9941507278554876
2021-11-22,2021-11-23,open,2021-11-24,2021-11-24,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.006115589041780223,0.001685366117658793,-0.007800955159439016,0.0,0.0,0.0,0.0,0.0,-0.006115589041780223,0.00767855309744736,0.0,1.0,0.5,1.3061434795256648,0.9958262358080611
2021-11-23,2021-11-24,open,2021-11-25,2021-11-25,0,1,EXECUTED_ON_TIME,open,1,1,0,0.0043547720113483734,0.0007283232265511419,0.0036264487847972315,0.0,0.0,0.0,0.0,0.0,0.0043547720113483734,-0.030568424619827672,0.0,1.0,0.5,1.3118314365931083,0.9965515191852091
2021-11-24,2021-11-25,open,2021-11-26,2021-11-26,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.02106912920220605,-0.006233520944947557,-0.014835608257258492,0.0,0.0,0.0,0.0,0.0,-0.02106912920220605,-0.030053095077049674,0.0,1.0,0.5,1.2841922905640126,0.9903394944176488
2021-11-25,2021-11-26,open,2021-11-29,2021-11-29,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.0167631262666732,-0.013699131892435212,-0.0030639943742379883,0.0,0.0,0.0,0.0,0.0,-0.0167631262666732,0.012937773795838825,0.0,1.0,0.5,1.2626652130465998,0.9767727030653338
2021-11-26,2021-11-29,open,2021-11-30,2021-11-30,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.005271118977858924,0.007713270006981299,-0.012984388984840223,0.0,0.0,0.0,0.0,0.0,-0.005271118977858924,-0.016363013325707998,0.0,1.0,0.5,1.2560095544794276,0.9843068146595257
2021-11-29,2021-11-30,open,2021-12-01,2021-12-01,0,1,EXECUTED_ON_TIME,open,1,1,0,0.0009435369739705379,-0.0052075451964647135,0.006151082170435251,0.0,0.0,0.0,0.0,0.0,0.0009435369739705379,0.015924169560314172,0.0,1.0,0.5,1.2571946459337393,0.979180992434998
2021-11-30,2021-12-01,open,2021-12-02,2021-12-02,0,1,EXECUTED_ON_TIME,open,1,1,0,0.011118166893553605,0.0016608411327327932,0.009457325760820812,0.0,0.0,0.0,0.0,0.0,0.011118166893553605,-0.004341390219751551,0.0,1.0,0.5,1.2711723458249127,0.9808072565036242
