date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2023-03-27,956992.5832400013,651336.5832400013,305656.0,6,830065.5284894604,4012.477,-0.0026658313221620267,-0.00361778832424553,0.0009519570020835033,-0.04300741675999864,-0.16993447151053964,0.9569925832400014,0.8300655284894604,-5.1982
2023-03-28,956970.5832400013,651336.5832400013,305634.0,6,827384.0652984488,3999.515,-2.2988683909708207e-05,-0.0032304235014930516,0.0032074348175833434,-0.04302941675999861,-0.17261593470155123,0.9569705832400014,0.8273840652984488,-5.2004
2023-03-29,955740.3663000014,480290.3663000014,475450.0,11,828755.4138166725,4006.144,-0.0012855326606120432,0.0016574509659297298,-0.002942983626541773,-0.044259633699998635,-0.1712445861833275,0.9557403663000014,0.8287554138166725,-5.3222
2023-03-30,957165.5775200014,507512.57752000145,449653.0,9,835454.3137589141,4038.526,0.0014912117037784167,0.008083084382388694,-0.006591872678610278,-0.04283442247999858,-0.1645456862410859,0.9571655775200014,0.8354543137589141,-5.1811
2023-03-31,962823.5775200014,507512.57752000145,455311.0,9,838019.5153920373,4050.926,0.005911202965175333,0.0030704271806099026,0.0028407757845654302,-0.03717642247999853,-0.16198048460796266,0.9628235775200015,0.8380195153920373,-4.6206
2023-04-03,977939.5775200014,507512.57752000145,470427.0,9,846220.2995162527,4090.568,0.015699657084566887,0.00978591067820056,0.005913746406366327,-0.02206042247999851,-0.15377970048374734,0.9779395775200015,0.8462202995162527,-3.1231
2023-04-04,992357.5775200014,507512.57752000145,484845.0,9,848813.8424899998,4103.105,0.014743242150566438,0.0030648555408441247,0.011678386609722313,-0.0076424224799985785,-0.1511861575100002,0.9923575775200014,0.8488138424899998,-1.6949
2023-04-06,998253.5775200014,507512.57752000145,490741.0,9,847476.4208320853,4096.64,0.005941406740435973,-0.001575636012239423,0.007517042752675396,-0.0017464224799985661,-0.1525235791679147,0.9982535775200014,0.8474764208320853,-1.1108
2023-04-07,999937.5775200014,507512.57752000145,492425.0,9,852987.4669213112,4123.28,0.001686946120627697,0.006502890173410325,-0.004815944052782628,-6.242247999854733e-05,-0.14701253307868878,0.9999375775200015,0.8529874669213112,-0.944
2023-04-10,996014.3640600014,644810.3640600014,351204.0,8,849166.9714567531,4104.812,-0.003923458372001698,-0.004478958499059105,0.0005555001270574067,-0.003985635939998566,-0.15083302854324687,0.9960143640600014,0.8491669714567531,-1.3326
2023-04-11,994740.3640600014,644810.3640600014,349930.0,8,848202.1246489398,4100.148,-0.001279098019035474,-0.0011362274325837918,-0.00014287058645168216,-0.005259635939998564,-0.15179787535106015,0.9947403640600014,0.8482021246489398,-1.4588
2023-04-12,994331.3640600014,644810.3640600014,349521.0,8,847610.4733045257,4097.288,-0.0004111625654061868,-0.0006975357962690776,0.0002863732308628908,-0.005668635939998556,-0.15238952669547423,0.9943313640600014,0.8476104733045258,-1.4993
2023-04-13,991664.3640600014,644810.3640600014,346854.0,8,841754.1593503254,4068.979,-0.0026822044404898326,-0.006909204332231411,0.0042269998917415785,-0.008335635939998531,-0.15824584064967462,0.9916643640600015,0.8417541593503254,-1.7635
2023-04-14,992257.0666200015,681508.0666200015,310749.0,7,846516.3320595591,4091.999,0.0005976846415791659,0.0056574388808594556,-0.00505975423928029,-0.00774293337999854,-0.15348366794044088,0.9922570666200015,0.8465163320595591,-1.7048
2023-04-17,997272.0666200015,681508.0666200015,315764.0,7,858387.6301012344,4149.384,0.00505413382147335,0.014023708216937436,-0.008969574395464086,-0.0027279333799985483,-0.14161236989876558,0.9972720666200015,0.8583876301012344,-1.208
2023-04-18,996682.0666200015,681508.0666200015,315174.0,7,861004.1357670202,4162.032,-0.0005916138832602336,0.003048163293635886,-0.0036397771768961196,-0.0033179333799985278,-0.13899586423297983,0.9966820666200015,0.8610041357670202,-1.2665
2023-04-19,993568.0666200015,681508.0666200015,312060.0,7,853252.0550575019,4124.559,-0.003124366439701598,-0.009003534811842018,0.00587916837214042,-0.006431933379998589,-0.1467479449424981,0.9935680666200014,0.8532520550575019,-1.575
2023-04-20,990472.0666200015,681508.0666200015,308964.0,7,850864.7625699019,4113.019,-0.003116042175683287,-0.002797874875835049,-0.00031816729984823766,-0.009527933379998577,-0.14913523743009816,0.9904720666200014,0.8508647625699018,-1.8817
2023-04-21,982942.0666200015,681508.0666200015,301434.0,7,834221.5688773188,4032.567,-0.007602435498959781,-0.0195603278273212,0.011957892328361419,-0.017057933379998502,-0.1657784311226812,0.9829420666200015,0.8342215688773188,-2.6276
2023-04-24,977881.0338200015,749702.0338200015,228179.0,5,823893.7361086057,3982.643,-0.005148861740553068,-0.012380203478330132,0.007231341737777064,-0.022118966179998423,-0.17610626389139428,0.9778810338200016,0.8238937361086057,-3.1289
2023-04-25,979209.8349400015,808515.8349400015,170694.0,3,819761.0721549846,3962.666,0.0013588576463223756,-0.0050160157463272625,0.006374873392649638,-0.020790165059998533,-0.18023892784501538,0.9792098349400015,0.8197610721549846,-2.9973
2023-04-26,976251.8349400015,808515.8349400015,167736.0,3,819050.676799489,3959.232,-0.0030208029928348035,-0.0008665883019159937,-0.00215421469091881,-0.02374816505999855,-0.18094932320051105,0.9762518349400015,0.819050676799489,-3.2903
2023-04-27,977895.2099900014,719629.2099900014,258266.0,8,825088.6235790023,3988.419,0.0016833515607177496,0.007371884244216975,-0.005688532683499226,-0.022104790009998654,-0.17491137642099763,0.9778952099900013,0.8250886235790024,-3.1275
2023-04-28,980020.2099900014,719629.2099900014,260391.0,8,833501.4505801492,4029.086,0.0021730344706583082,0.010196270752897307,-0.008023236282238999,-0.01997979000999861,-0.16649854941985076,0.9800202099900014,0.8335014505801492,-2.917
2023-05-04,982889.2099900014,719629.2099900014,263260.0,8,833741.6279266054,4030.247,0.0029274906484115792,0.0002881546832209647,0.0026393359651906145,-0.0171107900099986,-0.16625837207339456,0.9828892099900014,0.8337416279266054,-2.6328
2023-05-05,981126.2099900014,719629.2099900014,261497.0,8,830975.7613270202,4016.877,-0.0017936914782266111,-0.0033174145405975297,0.0015237230623709186,-0.01887379000999856,-0.16902423867297978,0.9811262099900014,0.8309757613270202,-2.8075
2023-05-08,985030.2099900014,719629.2099900014,265401.0,8,840447.3546151287,4062.662,0.003979100711252848,0.011398158320506058,-0.00741905760925321,-0.014969790009998651,-0.15955264538487124,0.9850302099900013,0.8404473546151288,-2.4207
2023-05-09,980324.2099900014,719629.2099900014,260695.0,8,833250.9296787209,4027.875,-0.004777518447934503,-0.008562612395518032,0.003785093947583529,-0.01967579000999864,-0.16674907032127906,0.9803242099900014,0.8332509296787209,-2.8869
2023-05-10,980944.7857900014,753256.7857900014,227688.0,7,826836.8912404157,3996.87,0.0006330311887394746,-0.007697607299134046,0.00833063848787352,-0.01905521420999856,-0.1731631087595843,0.9809447857900014,0.8268368912404157,-2.8254
2023-05-11,982880.9074900014,790414.9074900014,192466.0,6,825553.0491972575,3990.664,0.0019737315780121722,-0.0015527149994870593,0.0035264465774992315,-0.017119092509998546,-0.17444695080274253,0.9828809074900015,0.8255530491972575,-2.6336
2023-05-12,979910.9074900014,790414.9074900014,189496.0,6,814609.1542943958,3937.762,-0.003021729262789874,-0.013256440532202207,0.010234711269412333,-0.020089092509998574,-0.18539084570560416,0.9799109074900014,0.8146091542943958,-2.9279
2023-05-15,982112.9074900014,790414.9074900014,191698.0,6,827254.1502479971,3998.887,0.0022471430649142476,0.015522776643179581,-0.013275633578265333,-0.017887092509998537,-0.1727458497520029,0.9821129074900015,0.8272541502479971,-2.7097
2023-05-16,982247.9074900014,790414.9074900014,191833.0,6,822975.6421692669,3978.205,0.00013745873714765544,-0.00517193909205238,0.0053093978292000354,-0.01775209250999854,-0.17702435783073311,0.9822479074900015,0.8229756421692669,-2.6964
2023-05-17,980657.9074900014,790414.9074900014,190243.0,6,819243.6875352715,3960.165,-0.001618735950339678,-0.004534708492900719,0.0029159725425610405,-0.019342092509998632,-0.18075631246472845,0.9806579074900014,0.8192436875352715,-2.8539
2023-05-18,978513.9074900014,790414.9074900014,188099.0,6,818396.5503830425,3956.07,-0.002186287372614504,-0.0010340478237649275,-0.0011522395488495762,-0.021486092509998556,-0.1816034496169574,0.9785139074900014,0.8183965503830426,-3.0663
2023-05-19,977792.9074900014,790414.9074900014,187378.0,6,816011.3266064369,3944.54,-0.0007368316326228364,-0.0029145085905961654,0.002177676957973329,-0.022207092509998638,-0.18398867339356317,0.9777929074900014,0.8160113266064368,-3.1377
2023-05-22,977840.8797900014,856226.8797900014,121614.0,4,821139.24741949,3969.328,4.906182038388884e-05,0.006284129454892096,-0.006235067634508207,-0.02215912020999855,-0.17886075258051004,0.9778408797900014,0.82113924741949,-3.1329
2023-05-23,977285.0771500014,890947.0771500014,86338.0,3,809525.5038966241,3913.188,-0.0005683978359745101,-0.014143451989858336,0.013575054153883825,-0.022714922849998542,-0.19047449610337597,0.9772850771500015,0.809525503896624,-3.188
2023-05-24,976539.0771500014,890947.0771500014,85592.0,3,798335.0186432236,3859.094,-0.0007633391908280496,-0.013823511673857647,0.013060172483029597,-0.023460922849998567,-0.20166498135677646,0.9765390771500014,0.7983350186432235,-3.2619
2023-05-25,975625.0771500014,890947.0771500014,84678.0,3,796557.1684145896,3850.5,-0.0009359584489618822,-0.002226947568522597,0.0012909891195607148,-0.024374922849998537,-0.20344283158541043,0.9756250771500015,0.7965571684145896,-3.3524
2023-05-26,974577.0771500014,890947.0771500014,83630.0,3,796650.4672804395,3850.951,-0.0010741831309435401,0.00011712764576032875,-0.0011913107767038689,-0.025422922849998586,-0.20334953271956058,0.9745770771500014,0.7966504672804394,-3.4562
2023-05-29,973535.1520300014,919423.1520300014,54112.0,2,793131.7967499723,3833.942,-0.001069104891166739,-0.004416831063288051,0.0033477261721213125,-0.026464847969998595,-0.20686820325002775,0.9735351520300014,0.7931317967499723,-3.5595
2023-05-30,968847.7163700014,371875.71637000144,596972.0,8,793920.1825099587,3837.753,-0.004814860203276483,0.0009940160805770315,-0.005808876283853515,-0.031152283629998556,-0.20607981749004123,0.9688477163700014,0.7939201825099588,-4.0238
2023-05-31,958037.4766300014,97805.47663000143,860232.0,8,785808.7667007039,3798.543,-0.011157831677100827,-0.010216915992248499,-0.0009409156848523281,-0.041962523369998506,-0.21419123329929612,0.9580374766300015,0.7858087667007039,-5.0947
2023-06-01,959712.8824700015,70477.88247000144,889235.0,8,787530.968603587,3806.868,0.001748789458522415,0.0021916297906854343,-0.0004428403321630192,-0.040287117529998584,-0.21246903139641304,0.9597128824700014,0.787530968603587,-4.9287
2023-06-02,978938.7141900015,53644.71419000144,925294.0,8,798901.8454557039,3861.834,0.02003289949648135,0.01443864089850222,0.005594258597979129,-0.021061285809998553,-0.20109815454429614,0.9789387141900014,0.7989018454557039,-3.0242
2023-06-05,975203.7141900015,53644.71419000144,921559.0,8,795264.0171719561,3844.249,-0.003815356309705642,-0.004553535962446897,0.0007381796527412554,-0.024796285809998486,-0.20473598282804384,0.9752037141900015,0.7952640171719562,-3.3942
2023-06-06,964870.7141900015,53644.71419000144,911226.0,8,787798.8666773689,3808.163,-0.010595734870208706,-0.009387009010082159,-0.0012087258601265471,-0.03512928580999852,-0.21220113332263113,0.9648707141900015,0.7877988666773689,-4.4178
2023-06-07,956449.7141900015,53644.71419000144,902805.0,8,783905.3457147066,3789.342,-0.008727594149304574,-0.004942277943459916,-0.0037853162058446577,-0.043550285809998535,-0.2160946542852934,0.9564497141900015,0.7839053457147066,-5.252
2023-06-08,961971.7141900015,53644.71419000144,908327.0,8,790286.2847771005,3820.187,0.005773434732715188,0.008139935640541385,-0.0023665009078261967,-0.03802828580999851,-0.2097137152228995,0.9619717141900015,0.7902862847771005,-4.705
2023-06-09,945969.7141900015,53644.71419000144,892325.0,8,793702.967855541,3836.703,-0.016634584742935,0.004323348569062135,-0.020957933311997134,-0.05403028580999847,-0.20629703214445894,0.9459697141900015,0.7937029678555411,-6.2902
2023-06-12,952478.2473900014,77794.24739000144,874684.0,8,795301.8745831547,3844.432,0.006880276506074923,0.0020144900452290226,0.0048657864608459,-0.04752175260999858,-0.2046981254168453,0.9524782473900014,0.7953018745831547,-5.6454
2023-06-13,952465.2380300014,99203.23803000145,853262.0,8,799537.5603442998,3864.907,-1.365843265788147e-05,0.005325884291879968,-0.005339542724537849,-0.04753476196999862,-0.2004624396557002,0.9524652380300014,0.7995375603442998,-5.6467
2023-06-14,949490.8568700014,141515.85687000147,807975.0,7,799355.1000345888,3864.025,-0.0031228238483033133,-0.00022820730227157693,-0.0028946165460317363,-0.050509143129998546,-0.20064489996541113,0.9494908568700015,0.7993551000345889,-5.9413
2023-06-15,955115.8568700014,141515.85687000147,813600.0,7,812072.2940018966,3925.499,0.0059242276629634105,0.015909317356901154,-0.009985089693937743,-0.044884143129998555,-0.18792770599810338,0.9551158568700014,0.8120722940018966,-5.3841
2023-06-16,955433.8568700014,141515.85687000147,813918.0,7,819902.7788581047,3963.351,0.0003329439017398794,0.009642595756615968,-0.009309651854876089,-0.044566143129998625,-0.1800972211418953,0.9554338568700014,0.8199027788581047,-5.3526
2023-06-19,953507.8568700014,141515.85687000147,811992.0,7,813191.2597787969,3930.908,-0.0020158381306577544,-0.00818574988690135,0.006169911756243596,-0.04649214312999861,-0.18680874022120308,0.9535078568700014,0.8131912597787969,-5.5434
2023-06-20,940934.8568700014,141515.85687000147,799419.0,7,811811.4295454959,3924.238,-0.013186047612939733,-0.0016968089815382337,-0.0114892386314015,-0.059065143129998554,-0.1881885704545041,0.9409348568700014,0.8118114295454959,-6.7889
2023-06-21,927782.5844700015,201180.58447000146,726602.0,7,799356.5481322851,3864.032,-0.013977877749954626,-0.015342086794939314,0.0013642090449846878,-0.0722174155299985,-0.20064345186771493,0.9277825844700015,0.7993565481322851,-8.0918
2023-06-26,922859.8076500015,327827.8076500015,595032.0,6,788116.0000728187,3809.696,-0.005305959502152291,-0.014061995345794331,0.00875603584364204,-0.07714019234999847,-0.21188399992718132,0.9228598076500015,0.7881160000728187,-8.5795
2023-06-27,935129.5279700016,359755.5279700015,575374.0,5,795508.9525536996,3845.433,0.013295324184985358,0.009380538499659696,0.003914785685325661,-0.0648704720299984,-0.20449104744630042,0.9351295279700016,0.7955089525536996,-7.364
2023-06-28,936957.5279700016,359755.5279700015,577202.0,5,794550.3118788695,3840.799,0.0019548094090968693,-0.0012050658534422665,0.0031598752625391358,-0.06304247202999846,-0.2054496881211304,0.9369575279700015,0.7945503118788696,-7.1829
2023-06-29,932129.5836200016,30444.583620001533,901685.0,11,790629.0701888816,3821.844,-0.005152788900111838,-0.004935171041233866,-0.00021761785887797203,-0.06787041637999847,-0.20937092981111838,0.9321295836200015,0.7906290701888816,-7.6612
2023-06-30,937187.7151000015,30463.715100001522,906724.0,10,794892.2698062528,3842.452,0.0054264252190734386,0.005392161480165081,3.4263738908357766e-05,-0.06281228489999846,-0.20510773019374717,0.9371877151000015,0.7948922698062528,-7.1601
2023-07-03,947667.6835400015,49225.68354000151,898442.0,10,805324.7793512853,3892.882,0.01118235788961619,0.01312443200331459,-0.0019420741136983999,-0.052332316459998474,-0.19467522064871468,0.9476676835400015,0.8053247793512853,-6.1219
2023-07-04,945953.8022100015,54048.80221000151,891905.0,9,806593.1060619853,3899.013,-0.0018085256675608452,0.0015749257234101144,-0.0033834513909709596,-0.05404619778999853,-0.1934068939380148,0.9459538022100015,0.8065931060619852,-6.2917
2023-07-05,947123.8022100015,54048.80221000151,893075.0,9,800343.943889938,3868.805,0.0012368468706045466,-0.007747601764857004,0.00898444863546155,-0.052876197789998525,-0.1996560561100621,0.9471238022100015,0.8003439438899379,-6.1758
2023-07-06,943629.8022100015,54048.80221000151,889581.0,9,794954.9517493848,3842.755,-0.0036890636597318727,-0.006733345309468897,0.003044281649737024,-0.05637019778999852,-0.2050450482506152,0.9436298022100015,0.7949549517493848,-6.5219
2023-07-07,938079.8022100015,54048.80221000151,884031.0,9,791426.5582772437,3825.699,-0.005881543786558807,-0.004438482286796774,-0.0014430614997620328,-0.061920197789998466,-0.20857344172275627,0.9380798022100015,0.7914265582772437,-7.0717
2023-07-10,942503.4492300015,161336.4492300015,781167.0,8,795280.153117713,3844.327,0.004715640406688815,0.004869175541515336,-0.00015353513482652126,-0.05749655076999849,-0.20471984688228695,0.9425034492300015,0.795280153117713,-6.6335
